616;585;1608;1585;101;156;374;499;1147;874;304;257;93;109;101;70;15;23;15;7;281;320;187;163;0;7;93;117;93;109;23;39;54;85;23;39;78;78;109;93;31;46;109;78;7;0;46;54;70;78;78;39;93;109;101;62;62;85;54;31;117;109;101;117;7;7;85;54;31;46;109;101;39;62;54;54;101;117;78;85;85;78;70;93;109;117;109;117;70;70;93;85;117;109;117;101;31;62;70;62;46;62;101;117;101;117;7;23;31;23;31;31;15;0;0;15;7;15;46;39;0;46;15;15;7;31;85;78;109;109;46;15;905;687;343;304;281;85;320;312;109;85;93;93;46;85;15;62;109;70;62;7;109;93;62;62;117;109;31;7;85;109;31;62;46;39;70;78;62;85;54;85;70;62;46;46;117;85;93;93;39;39;39;23;109;93;15;15;85;70;109;93;78;78;62;78;46;31;46;46;85;117;54;46;78;85;109;101;85;54;15;7;7;0;31;7;109;101;101;109;15;46;23;15;70;78;39;15;7;0;78;54;31;70;39;15;23;0;101;171;101;156;31;7;31;7;39;7;15;7;93;85;54;62;70;
897;897;2178;2022;538;609;687;741;1179;788;242;187;46;70;93;78;0;0;101;54;156;171;273;242;78;109;117;109;70;54;15;15;78;62;54;54;78;85;109;78;39;85;31;62;39;54;54;62;46;78;101;70;78;62;23;15;117;117;117;117;70;54;78;39;101;78;117;39;31;54;31;46;70;70;117;109;117;117;39;0;39;54;62;70;85;62;23;0;117;78;15;15;46;46;23;31;62;93;117;117;101;101;7;23;70;93;85;101;109;117;359;679;616;452;171;124;1569;1561;218;140;31;7;46;39;1218;1077;437;421;359;491;1046;812;31;109;226;124;4505;7488;10018;9534;3435;2740;18217;21153;4388;3646;1452;1140;1522;1514;812;655;132;117;7;7;101;101;31;23;62;62;62;39;31;31;7;7;15;23;70;39;15;7;54;46;54;46;78;54;85;109;46;39;39;0;62;70;62;70;530;734;195;156;117;85;54;62;570;445;327;468;187;210;913;905;195;156;171;124;741;843;632;593;507;546;3451;4021;976;835;741;624;554;562;3396;2381;843;1639;413;320;2412;2982;437;335;78;54;93;109;39;31;101;93;109;117;70;101;85;117;31;54;93;101;62;70;23;
538;491;2022;1733;320;335;718;897;976;741;257;195;109;93;109;54;46;15;85;93;203;226;203;163;101;109;54;39;109;101;70;46;23;39;15;15;31;39;46;78;31;31;85;70;101;109;31;23;109;109;46;23;62;93;93;93;62;62;93;117;70;85;109;109;109;101;109;101;46;39;31;54;101;54;85;85;54;62;39;31;15;15;93;101;78;85;62;78;101;62;54;23;54;70;31;7;93;70;85;70;93;93;117;117;78;62;109;117;93;109;15;31;39;23;39;46;1499;1577;195;210;140;109;31;39;148;163;23;46;179;413;913;694;163;132;515;468;46;499;1788;1592;156;203;16546;18045;1608;1288;577;421;897;765;382;296;7;23;7;0;85;70;7;54;54;62;85;39;0;23;31;39;7;70;0;23;93;70;15;15;203;171;179;132;39;31;7;0;226;210;195;163;218;163;171;218;109;132;109;62;288;320;858;757;413;429;156;148;421;374;163;140;132;109;2006;2077;2241;1975;1108;913;1155;1780;663;624;530;445;2178;2537;4052;3131;1686;1889;304;343;242;203;765;780;226;203;31;54;70;54;15;23;117;85;101;101;54;70;93;101;46;39;109;117;62;
788;718;1967;1998;320;327;538;687;1163;812;312;273;15;15;39;23;109;85;85;78;265;265;163;156;7;15;70;78;7;23;46;78;62;54;85;93;39;31;101;93;23;7;62;54;117;117;117;109;85;93;23;23;15;23;62;93;78;117;46;39;101;39;78;93;46;31;85;93;101;101;31;31;23;62;78;109;0;7;46;23;46;62;39;54;78;54;62;62;101;70;101;54;109;109;62;54;46;54;70;62;31;62;93;101;93;62;85;78;39;62;70;78;54;62;78;85;499;609;249;171;54;39;85;93;85;101;23;0;7;54;15;23;304;257;570;523;780;726;117;101;70;70;3310;3326;819;663;0;85;31;15;124;93;23;23;15;54;101;117;62;93;117;117;7;0;0;7;15;23;39;54;117;85;7;0;15;85;562;421;140;85;7;31;78;46;374;343;140;101;31;39;124;124;46;39;7;15;640;718;577;538;398;367;304;281;429;351;140;156;187;413;3615;3014;1889;1663;530;437;1046;1694;694;702;359;343;1491;1795;1897;1671;882;734;234;374;593;452;616;577;46;23;109;109;93;93;93;70;78;54;46;62;70;46;15;31;46;46;93;70;85;
858;827;2772;2889;304;390;585;702;1608;1085;421;327;109;117;78;62;70;101;62;78;124;148;296;273;54;85;93;93;78;62;62;93;70;93;0;31;31;15;46;85;15;46;93;85;117;109;93;15;15;7;62;78;101;85;46;39;78;70;117;93;109;109;109;117;31;23;109;117;109;117;109;109;7;39;117;109;101;54;15;23;109;117;85;39;23;39;117;117;39;46;15;31;109;109;78;46;23;7;78;93;93;85;15;15;15;23;15;15;101;85;101;70;117;101;109;117;499;530;281;281;23;62;78;93;101;117;7;7;78;109;85;109;351;312;554;491;616;491;62;78;93;62;226;179;195;171;62;15;109;62;413;374;39;23;54;31;109;101;23;46;93;101;382;382;132;101;15;0;85;70;46;70;31;39;1085;1475;3326;2990;1288;1210;452;390;288;343;757;655;70;39;101;62;62;39;7;0;249;203;788;804;281;249;140;140;140;140;163;171;140;101;1483;1866;3709;2873;1007;913;609;585;585;679;413;374;70;78;616;694;515;445;70;7;242;273;351;234;101;93;109;117;101;117;39;0;70;54;93;15;70;46;62;78;70;54;117;117;70;93;85;
577;499;1624;1257;413;421;812;952;765;577;163;140;46;62;78;124;78;101;31;31;109;117;132;140;101;62;93;62;85;93;39;39;0;15;109;93;39;70;117;101;54;7;109;101;109;85;117;109;70;54;78;46;70;78;46;46;54;54;78;93;46;31;109;101;39;54;0;39;109;101;85;85;70;62;70;85;78;62;31;39;46;39;70;70;62;78;117;85;93;78;70;78;7;15;62;54;93;109;93;93;62;46;156;195;234;210;78;46;23;39;117;109;78;78;15;23;1913;1569;1257;1304;320;304;78;46;78;70;31;31;70;70;117;85;445;359;429;327;413;429;7;7;62;62;242;203;31;54;7;39;93;281;585;468;179;156;109;93;46;15;148;101;234;203;1280;1335;655;601;288;296;156;132;179;242;460;452;3810;4997;7277;6324;2342;1819;1585;1491;554;655;359;257;109;124;171;171;39;31;15;46;7;15;406;452;171;124;327;312;234;226;374;491;367;327;1249;1413;1811;1663;507;452;523;499;390;452;171;187;140;101;93;70;601;624;265;226;671;562;124;101;46;7;0;23;93;85;23;23;70;54;78;85;93;85;117;109;78;70;85;93;54;62;31;
718;577;2053;1905;359;367;960;1101;804;609;132;70;117;117;7;15;23;23;39;15;117;163;109;101;93;70;62;78;93;117;70;62;15;31;117;101;62;62;101;93;46;39;117;109;62;62;117;93;93;78;0;23;109;117;54;54;85;46;62;62;93;78;101;117;117;117;85;101;31;7;46;62;85;109;39;23;101;117;109;117;54;15;117;101;15;15;93;101;85;70;835;843;210;171;7;54;39;46;7;31;163;140;413;538;374;367;7;0;46;39;31;62;117;109;117;46;12977;10744;2311;2584;1264;1358;773;640;374;296;257;210;93;85;7;54;335;281;351;242;320;312;140;124;0;46;85;31;101;148;39;156;468;437;406;367;132;109;171;179;70;93;226;218;1007;929;671;648;273;265;140;132;203;249;530;609;2529;3162;4607;4958;4349;3904;1881;1897;1124;1233;788;780;351;320;210;179;70;93;187;179;109;101;78;70;46;46;93;117;78;93;351;398;601;632;515;445;609;663;421;343;163;171;335;304;296;296;148;117;23;15;109;132;288;312;70;117;991;851;156;132;117;109;31;7;93;93;39;85;93;85;101;85;117;117;70;62;70;39;109;85;39;31;46;
640;577;1663;1702;210;242;601;671;1108;796;304;242;62;46;85;109;62;70;23;23;249;273;218;226;93;109;46;7;78;101;70;70;78;85;78;62;70;85;101;117;46;62;78;109;109;85;46;7;46;15;78;62;7;39;78;70;109;101;101;101;78;85;93;109;93;117;15;15;101;46;31;39;62;93;78;78;7;7;54;101;93;93;109;62;93;62;62;54;85;93;679;710;163;171;156;195;7;0;54;31;148;148;437;585;624;523;335;437;390;351;7;31;62;23;7;70;13407;12571;2592;2818;1366;1905;913;890;484;382;413;445;46;15;85;62;320;234;3443;3310;0;93;46;23;101;62;15;7;140;156;179;281;242;163;171;187;382;327;195;210;163;242;156;156;976;905;187;210;413;437;163;140;218;281;1842;1795;3154;4966;2077;1686;1639;1717;2592;2014;624;655;374;429;304;374;288;218;163;132;187;187;101;101;7;7;85;70;93;148;367;327;413;437;687;624;148;93;601;538;148;109;23;46;15;0;7;23;39;70;31;23;163;124;257;249;0;46;15;109;85;109;46;39;109;109;93;54;62;15;39;46;93;70;109;109;78;93;124;132;7;0;15;15;85;
718;648;2365;2350;257;288;804;991;1077;773;226;163;101;117;15;46;70;78;0;23;117;117;62;46;54;62;101;117;93;62;101;85;23;15;101;109;46;46;31;7;7;7;78;78;109;109;117;93;39;31;93;109;117;101;70;85;78;62;78;70;46;54;85;70;23;23;7;0;117;109;117;101;85;109;62;70;109;78;109;109;62;85;117;117;109;109;117;101;62;0;312;296;31;62;54;23;117;70;7;7;78;23;101;156;85;39;78;46;671;640;179;85;70;85;140;288;3490;3545;1561;1296;1350;1452;851;702;15;31;39;31;7;31;117;117;281;31;6715;6668;1319;1163;1366;1022;140;85;249;312;140;171;187;117;445;413;312;265;257;234;85;124;265;218;281;281;382;421;320;273;226;195;0;0;1069;1577;1631;1780;2006;2155;4974;4427;2241;1842;1132;1124;421;437;327;343;234;210;242;249;187;210;140;117;78;62;23;46;163;156;406;367;671;679;734;601;1007;874;335;281;429;452;124;78;117;101;23;46;39;15;15;46;54;15;15;39;23;62;109;85;15;7;15;31;31;23;101;109;23;54;31;7;93;101;31;23;93;109;7;23;85;101;101;117;93;117;70;
445;390;1553;937;359;374;890;1038;562;429;101;54;101;109;85;210;15;7;15;15;195;195;148;132;117;101;70;54;101;93;39;62;78;109;109;101;46;46;117;117;46;46;31;39;117;85;109;109;93;101;15;31;31;7;23;31;117;117;93;117;109;117;101;109;93;117;101;78;117;70;70;54;93;85;78;85;15;15;46;70;70;101;62;54;109;93;85;109;109;109;46;54;70;62;70;62;78;62;15;0;7;31;46;46;46;54;93;117;1108;1022;288;234;109;101;54;62;1101;866;398;429;1163;1280;663;523;93;117;7;0;117;124;62;101;7;218;13118;10182;2342;1585;1538;1124;195;156;702;679;460;515;242;124;31;15;46;46;437;351;460;491;460;335;163;163;31;15;23;31;140;148;288;460;6434;7043;3685;4450;2811;2576;851;921;734;671;897;960;437;421;351;327;257;210;249;242;163;156;85;46;140;140;7;31;507;546;843;702;999;937;702;663;187;179;554;648;179;124;109;85;70;62;78;85;7;23;39;85;7;15;15;23;117;117;117;70;31;23;78;62;31;54;62;46;187;226;85;54;109;117;85;78;117;78;23;0;54;62;85;78;85;117;23;
655;593;2053;1998;390;468;694;843;1061;749;203;148;85;109;23;31;39;7;0;0;226;226;7;15;93;85;117;109;117;93;93;117;109;109;46;85;117;109;85;85;23;31;117;93;117;109;117;101;93;117;31;39;93;93;93;101;117;101;46;46;109;109;109;109;78;78;93;109;101;109;109;117;78;117;109;109;117;109;109;85;70;78;70;70;93;78;78;85;85;101;7;0;85;93;101;101;101;62;117;78;39;70;93;93;54;46;54;101;398;359;46;15;117;93;85;31;109;54;226;187;655;624;187;140;39;62;117;101;85;70;31;15;70;78;3787;3248;921;812;85;23;101;31;1694;1663;445;320;234;132;7;15;7;23;710;734;1749;1913;1030;780;398;406;54;70;109;140;413;484;1124;1358;17194;16921;3310;3982;4458;4185;1335;1827;1140;1421;1858;1663;944;944;788;851;546;507;320;249;195;218;210;171;23;0;54;70;968;944;1311;1147;710;593;1171;1022;242;249;819;819;265;242;249;226;85;62;54;54;15;23;93;117;23;15;15;7;62;62;46;0;39;31;23;7;54;23;101;109;281;351;62;93;85;62;70;93;93;101;39;46;39;70;93;109;93;85;15;
765;694;2155;2233;257;312;671;827;1264;897;242;163;85;78;54;23;23;46;23;7;140;156;171;156;93;117;117;117;93;85;15;46;62;39;85;78;101;101;109;109;85;85;117;109;46;39;78;70;117;117;109;109;93;101;117;117;85;101;101;93;117;109;101;101;70;46;93;93;109;117;85;93;54;54;93;117;62;70;93;85;15;39;54;101;117;117;109;109;7;31;93;70;117;117;54;46;93;85;85;85;117;109;101;85;85;93;93;93;85;101;78;54;7;0;93;101;54;46;70;78;54;62;93;85;117;109;109;109;109;117;70;54;320;78;46;93;585;538;163;148;62;140;1717;1499;288;242;85;23;7;15;54;78;226;249;2248;2420;749;648;265;273;101;109;70;78;515;530;2623;3334;19716;17491;5067;4419;4677;4505;2436;2764;1483;1983;2147;1827;726;609;702;757;406;367;327;281;452;468;226;187;46;31;93;124;3326;3006;1132;1030;1694;1546;1522;1171;601;585;507;413;218;179;171;132;78;39;7;23;31;39;117;109;23;23;62;78;70;101;70;31;54;39;54;39;70;23;7;15;187;187;85;109;78;93;54;54;117;93;54;31;39;54;93;85;93;93;62;
702;562;1702;1694;359;367;694;827;718;546;179;124;93;109;70;132;39;31;39;39;62;62;78;62;101;85;109;109;78;93;117;117;109;93;85;85;101;109;101;101;93;101;117;109;62;46;46;46;93;93;109;101;93;93;109;109;109;101;85;70;93;93;117;101;78;101;93;109;93;117;78;70;70;70;93;85;78;62;85;101;78;62;117;117;39;54;62;93;101;70;93;78;117;117;117;109;85;101;117;117;78;78;46;62;109;109;78;93;7;0;54;70;109;93;78;78;15;23;78;93;109;101;54;54;101;117;101;101;46;39;101;70;374;281;406;374;734;710;281;218;874;866;1311;1007;109;85;0;54;15;23;195;179;921;1038;1780;1819;468;452;226;312;343;343;694;702;671;640;8347;10705;13501;10369;2889;2600;3467;3084;2420;2420;1421;1553;1085;1038;499;445;632;562;398;327;406;452;367;327;218;195;140;109;546;1015;4177;4271;835;890;3427;3068;983;843;491;382;296;257;132;93;46;15;54;70;54;78;62;62;62;54;15;7;23;39;93;70;39;7;7;7;109;117;54;39;109;109;15;7;70;39;31;23;23;39;39;39;7;23;23;23;93;101;117;117;117;
734;655;2217;2131;382;468;679;835;991;687;218;148;85;93;70;15;31;46;78;85;101;132;171;132;109;117;109;109;54;54;0;39;46;62;85;93;70;78;109;109;101;93;78;78;117;109;70;70;46;39;70;70;109;117;31;31;54;70;54;46;62;62;101;93;70;54;62;46;62;78;93;93;70;70;70;93;31;46;54;23;7;23;85;85;109;93;109;109;117;93;109;93;117;109;70;85;70;54;93;109;85;85;93;109;15;54;54;62;23;7;15;31;46;39;101;78;109;109;101;117;117;93;93;109;109;101;109;93;374;296;93;109;413;359;476;476;780;741;93;15;1553;1452;234;210;23;15;15;39;78;101;85;70;1038;1304;991;780;249;187;171;226;117;109;554;515;2186;4653;18795;17694;3919;4099;2272;2014;3435;3021;2982;2709;1413;1374;960;1030;749;694;1108;1038;538;515;773;897;335;304;117;85;163;367;2506;3224;2811;2537;1655;2537;4201;3443;679;796;468;374;218;257;210;163;15;23;148;163;31;7;54;31;39;39;39;31;93;93;117;85;117;78;101;39;46;85;296;273;78;117;70;54;62;109;117;109;7;0;39;31;70;85;46;39;0;7;93;78;7;
577;491;1499;1460;249;242;593;710;726;601;203;140;78;70;39;195;31;39;78;85;140;132;85;70;101;109;93;93;109;101;78;54;78;85;54;54;101;93;101;93;78;93;78;78;93;93;54;7;109;109;70;70;70;70;101;101;117;117;70;101;85;93;101;117;39;54;117;101;46;54;85;78;85;62;62;70;70;85;101;117;70;70;62;62;117;109;54;78;109;101;117;101;70;78;117;117;109;93;62;93;109;109;23;46;62;85;101;101;70;54;54;62;85;78;0;23;93;101;62;62;101;109;54;70;54;78;39;46;991;780;7;31;187;46;445;421;749;702;452;741;499;538;46;7;359;335;15;54;140;124;273;273;1499;1350;499;413;734;734;694;648;515;476;1241;1327;9791;13782;10096;7800;2873;2975;4763;4638;3178;3209;2069;1928;2155;1780;913;983;1444;1335;1022;999;890;929;749;694;406;515;163;140;2896;3724;1483;1225;1061;905;4911;4325;1499;1288;1343;1225;390;406;468;546;320;335;117;101;46;62;23;31;15;31;23;39;218;195;124;78;23;46;23;0;242;140;23;31;343;288;132;132;39;15;85;117;15;31;93;85;78;78;7;7;70;93;101;78;70;39;15;
796;687;2475;2365;367;351;937;1093;1288;913;296;203;117;109;31;117;0;15;109;101;109;148;132;109;117;117;101;117;117;85;117;101;101;109;117;117;109;117;85;109;85;85;117;117;101;93;70;46;85;93;85;93;78;78;85;78;117;109;78;54;117;117;117;117;101;85;78;70;62;78;101;85;93;101;109;117;93;85;93;117;62;85;101;117;109;109;93;78;117;93;70;85;93;93;78;54;117;109;101;117;109;78;249;156;93;117;101;117;15;23;46;54;31;46;195;242;101;101;70;93;109;93;7;15;15;23;421;1264;3701;2522;288;265;85;62;406;351;382;273;1389;1725;679;491;117;117;398;351;46;109;234;288;1116;1257;1468;1468;507;390;421;452;226;203;93;163;3693;4427;18256;20708;10260;8402;2405;2522;4927;4208;2194;1913;1179;1335;1671;1428;1405;1366;1030;858;866;897;757;741;343;288;218;210;515;507;5013;6121;1421;1694;1671;1686;1639;1585;585;523;1108;1030;421;343;523;476;85;78;85;109;23;15;15;31;70;85;15;39;148;140;101;62;0;85;39;46;93;117;109;117;195;140;23;31;93;93;101;109;101;85;78;117;78;78;62;78;117;109;101;117;117;93;93;
523;421;1007;773;46;7;780;890;304;242;54;15;78;31;163;273;163;163;15;31;0;15;46;23;93;85;23;15;78;109;15;31;78;54;101;93;117;109;0;15;15;0;93;101;109;117;101;109;31;31;78;70;117;109;117;109;117;109;78;62;101;85;101;101;101;101;101;85;85;101;78;93;70;54;62;85;39;46;70;78;109;109;101;117;62;62;101;117;85;101;109;109;109;117;62;46;85;85;93;85;85;171;288;195;7;7;31;31;23;78;101;101;109;109;734;819;31;7;70;93;62;23;101;109;85;101;2014;3084;5669;3552;640;663;460;304;101;15;374;523;577;452;281;210;179;203;593;624;70;93;54;39;2053;2038;679;694;327;327;218;218;15;46;46;132;10932;14313;14399;11135;4825;3365;1350;1272;976;890;460;476;390;367;609;757;694;616;273;296;741;780;288;242;203;171;195;195;5473;4560;1850;1866;4724;5497;3349;3006;1155;1225;913;749;351;281;312;359;226;210;23;54;7;31;62;23;62;93;0;7;15;7;62;39;70;70;54;93;85;39;62;78;101;70;62;39;62;62;78;78;7;15;15;15;62;62;54;54;62;62;70;93;54;54;70;62;117;
726;624;2373;2108;320;351;1085;1241;1233;897;281;187;117;117;15;203;31;54;23;0;327;343;132;93;109;101;117;117;101;85;93;101;93;85;109;117;117;117;93;93;117;109;117;101;46;78;70;54;109;117;78;93;109;117;117;117;93;101;46;31;85;78;117;117;109;117;117;78;54;54;117;109;46;70;39;31;109;101;7;39;54;62;85;93;54;78;117;117;101;70;101;109;93;78;109;109;54;54;70;54;85;93;109;78;109;109;54;62;23;23;46;31;23;54;288;281;0;39;85;101;70;70;117;93;70;85;616;1147;2920;2740;1108;1101;23;39;171;187;257;679;546;343;117;78;109;101;15;15;140;109;351;390;1913;1741;226;249;101;70;23;39;70;78;62;148;14242;18186;10572;8573;4927;4388;2670;2725;999;937;952;991;788;718;1101;1374;796;624;171;187;757;616;124;101;249;257;234;327;11869;10440;1335;1069;10541;12095;2053;1624;2022;1842;2131;1881;452;374;312;398;70;70;7;23;31;7;23;15;70;93;15;54;0;23;296;429;351;335;109;117;101;85;109;62;31;54;54;15;31;46;109;117;117;93;101;117;85;78;101;117;39;39;109;85;117;101;39;54;46;
335;281;1264;851;117;132;609;702;538;398;117;46;93;93;62;203;54;54;109;78;101;101;85;62;93;78;117;117;85;62;93;117;93;85;93;85;117;117;109;93;78;109;78;78;117;93;101;85;93;93;101;93;117;101;109;85;70;78;109;93;93;109;117;117;109;85;93;78;101;109;101;109;109;117;117;109;109;117;0;7;39;39;93;70;109;117;101;109;46;93;117;109;117;117;109;117;78;62;62;54;46;23;15;7;78;93;117;117;7;7;78;93;7;23;187;156;62;62;85;54;62;70;15;23;31;62;890;1413;1194;1030;273;203;296;257;593;577;726;890;78;101;31;54;62;78;117;109;226;171;1296;1569;1483;1147;179;124;70;46;0;23;15;23;452;726;20419;21005;4958;4677;2061;1733;2553;2451;866;905;913;929;749;694;1749;1905;765;624;944;1155;570;398;101;85;437;390;1264;1952;8651;6770;851;843;13298;13899;1093;1077;2397;2748;1741;1538;320;367;390;335;210;187;23;7;15;39;54;62;101;93;140;140;23;7;679;679;265;304;70;23;54;31;54;54;117;109;62;23;23;54;101;93;7;7;0;0;62;70;85;93;101;85;101;101;101;85;0;7;85;
835;796;2553;2498;491;554;874;991;1600;1101;327;234;93;101;31;210;54;7;31;23;343;351;140;132;62;62;117;109;85;70;85;101;101;117;78;78;117;117;70;93;85;109;15;15;70;78;93;85;117;101;78;70;117;117;70;70;109;101;109;78;101;93;117;109;85;93;85;85;70;70;93;101;109;101;101;93;101;109;15;23;93;54;78;93;117;85;101;117;117;117;85;85;117;117;85;85;117;117;101;101;117;117;39;39;62;101;62;54;39;62;31;31;54;46;78;78;93;70;31;23;54;39;54;54;101;101;23;117;163;101;109;101;398;288;530;367;1592;1561;85;46;85;109;93;78;54;46;452;382;1717;1827;1030;741;288;226;39;39;257;249;195;218;999;2545;23769;23683;2592;2397;2631;2506;2951;2405;1998;2194;1452;1327;734;726;593;460;523;437;1483;1452;367;390;242;288;288;226;9175;12064;1296;1069;1663;1991;6129;4380;1702;1366;4435;4349;577;445;234;242;288;249;179;171;70;85;23;0;7;7;93;46;156;101;148;234;499;554;101;156;124;85;46;101;54;39;62;70;15;7;117;101;46;54;62;23;93;78;93;101;78;109;7;7;62;85;46;39;46;70;93;
507;484;1546;1507;257;312;663;757;991;726;171;101;109;93;0;148;7;15;15;31;140;148;148;148;101;117;85;109;101;101;109;101;117;117;117;117;109;93;109;93;109;93;101;101;85;62;62;46;101;117;62;62;101;93;109;85;101;85;93;85;93;93;70;93;101;85;109;109;117;109;85;78;117;117;46;78;85;62;62;46;31;54;93;117;78;78;85;62;39;46;117;101;109;93;78;85;109;109;117;117;117;109;54;70;62;93;101;117;54;54;15;15;15;31;70;85;54;62;46;31;78;70;31;39;7;0;273;218;54;54;62;93;429;351;273;62;1163;1140;54;46;85;85;15;15;195;163;31;15;1725;1756;1374;1249;679;632;187;179;242;218;93;70;3248;6910;21036;19693;5364;4997;4364;4489;3310;3131;2451;2365;882;905;1093;1101;1007;874;304;257;1054;1101;491;452;312;265;163;296;14898;16210;1366;1054;5216;6785;7808;6332;1179;1101;1928;1819;773;734;694;702;304;359;460;390;210;203;109;85;15;7;1475;1304;234;203;1061;1436;952;827;320;359;648;570;54;109;163;226;7;15;101;117;109;117;54;78;39;23;109;109;62;62;78;78;62;54;62;54;31;23;31;46;156;
